Name;Armers Lohman Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;3746a43f-9d43-43d5-9b64-430692501d60
Name;Artinsburg B&T Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;70fc3558-6f93-4438-b415-6f5c04874405
Name;Ank of Monticello;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;397fc5fc-f013-4baf-97e4-62c66cf18491
Name;Egacy Bk & Tr Co.;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;acf6edd2-bbdc-4822-8f27-ee9144228b4b
Name;St St Bk Purdy Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;4a755333-1cac-4869-a18a-73711d21d089
Name;K of Mo Perryvlle;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;c6022f63-d570-43e2-9774-28ef2e25c944
Name;Ecurity Bk Ozarks;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;bcf10e15-3c5d-43d1-bace-bdf309624db3
Name;Cb Vienna Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ed78cb68-bc87-44a9-a02e-180b2f806290
Name;Irst Natl Bk Hous;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b9cc3961-c99e-4e7d-99c7-8124cd05d1b0
Name;K of Crocker Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;53718c38-8c9f-4915-96b7-4322c7efe8d8
Name;O Bk Hermann Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;7352dbce-659e-44f9-b0e0-78e8fdcd2148
Name;Andmark Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;88ae5080-13f4-4696-8c57-e16b44dd8cad
Name;Egends Linn Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;894361e6-df26-4085-a80e-2a57b0434e71
Name;Eo Greenville Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;408987ce-81a2-4a60-b754-5d72cc0bf251
Name;Outhern Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d9ef1740-86c4-4692-bfee-2fb4237612bf
Name;Id Am Bk&Tr Co;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;fe19bae5-4103-4a91-8929-83282ce0879f
Name;Cb Gideon Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;560ea446-286c-4f70-97bb-49d1844e8df5
Name;Sb Lewiston Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e0b096e5-7a2e-4974-a5ee-c399cfd69505
Name;Ssb Charleston Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;890d234c-f2d7-486b-a192-677e0c3e9d6f
Name;Irst Sikeston Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;53b2d3eb-abff-4739-92b3-a2a9321998c1
Name;K New Cambria Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f33373a7-634b-422e-b8a4-dbb3f6cc329b
Name;Omebank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;dd170865-ee0d-429e-aa8c-bf3fc8abced5
Name;K of New Madrid;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d691ef7c-1161-4324-94f3-1146808295b9
Name;Mc Wellsville Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;cdafc3f1-04c0-4c20-adaa-8a62f7b4e4e0
Name;Eymour Bk Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1f0045dc-6ad2-4290-b7c8-e5c086e1954d
Name;Aints Ave Bank Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b61dec61-1b0e-4453-a2c3-4c8660837828
Name;Terling Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;c027004c-250c-4e33-89a4-99f97932e7aa
Name;Ntrl Bk Branson;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;dde4cf58-366d-4e6a-93be-47f2b2a930a6
Name;B Charleston Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e6ab2d13-a2bf-4fe9-981d-b4db5f652569
Name;Mpire Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;fd9315db-9972-45e0-8bfc-1f2c36ba394f
Name;Cb Lebanon Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e554389f-2915-42c7-85d3-26856b09cdaf
Name;Lliance Cape G Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;a1b6843a-40b8-475b-bd35-96631f32b398
Name;Ank of Lr Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;6caad515-7121-4bbc-813e-b540b38f5c37
Name;O Mo Marshfld Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;87c4f45f-315a-4369-929d-1e5ecd67bd12
Name;Ntryside Rpblc Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;4328f5f4-845f-4ddd-bcb6-4b2a41939027
Name;Ommunity National;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;6bb50ef2-831c-4da6-8342-810001eba131
Name;Onnections Bk Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2ad1d31e-aa92-4fb0-ac29-8973f70eee5f
Name;Eritage Ozarks;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;77f3e0fb-f3b5-4fc9-b4d8-383f7a6e3409
Name;Msb Cape County;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;c6ad6ba1-1f1d-4a47-bb6e-6c26838e62b7
Name;K of Washngton Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d6b20b9f-e01b-4480-bd10-5c77b6cb2074
Name;&T Co Litchfld Il;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;df0c5e9b-d8e8-4c5b-bb52-d6d1371a04bf
Name;Ersey State Bk Il;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f6188530-1153-42df-baf0-66bba582d5f4
Name;Nb Bk & Tr;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;a48e55e9-466e-4921-93be-054d4d14c585
Name;B Hillsboro Il;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;dc1c371b-d19a-4921-8bec-320fa46121c3
Name;Radford Greenvill;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b88aa875-45ec-4cd7-a2a1-5376d2c86ce3
Name;Rovidence Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;fd2e54e8-183d-41cc-936b-4814402bc182
Name;Eoples Bank & Tr;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;faec1a39-506a-49e7-a515-5e68f50e24fa
Name;Itz New Haven Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b697ef85-0981-4dd4-8525-fc84d74c6d77
Name;O Bk Warrenton Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;3ce3699a-3e94-44ee-9ffd-fff8bdb0d4fd
Name;Nb B & T Na;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;497ea2db-b8b5-47ab-b458-4d8d8feb825a
Name;Arrollton Bk Il;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;3213763b-c3e9-4909-83fb-3930238417d9
Name;&M Nashville Il;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ae092b2b-a1a4-4540-a8a4-c0dc3f567eec
Name;Irst Carlyle Il;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8795fb5a-ef9a-4396-89d5-95a970bb2feb
Name;Hester Natl Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d76f517b-cc3d-426f-a997-10fe08bb63af
Name;Mb Wright City Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;7c27d0fc-a6e8-4978-ba6f-feaf55b4167f
Name;Irst Dieterich Il;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;45e77e5e-1141-4976-baf8-126f074a416f
Name;Sb Potosi Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e33f707e-d3e8-4215-815e-f285df1a55e3
Name;Ank Springfield;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;90ddde91-e648-4014-bcd5-ececf8a7b1d2
Name;Irst Raymond Il;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1c2c4a64-26cb-4aa6-a617-dd82a30a93bf
Name;Irst Steeleville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;c712bafa-141a-4547-bff4-6249d65d81f6
Name;Eoples Bt Troy Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;69bd69ef-8c5f-4ecd-8d96-bbb020f445c7
Name;Nico Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;af0bd842-a50c-4f18-920a-654e79e1919a
Name;St Sb Park Hills;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2e3a3392-b060-480d-8f86-df082b9ba559
Name;Ational Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8715cbc1-0485-41a4-b2a7-ebfeeaf2cce3
Name;Ermantown Tr Il;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;c222b020-9795-479a-989e-1fdc15b5dca8
Name;Armers St Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ceca9551-dadb-48bd-bcb6-84be36655dc0
Name;&M St Clair Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d8459599-2720-4901-a592-842f5c86a39d
Name;Irst Mulberry Grv;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;250a7b46-0e76-486e-b5e5-9d7c8683f356
Name;K Bloomsdale Mo;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5c86db3b-e740-4ee1-b344-30453fc3bb5c
Name;Cb Banks Il;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;24329f8f-bf51-4b7c-8938-42d4a0e5d469
Name;Ld Exch Okawville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;4a5b2ab3-1b81-44be-b86b-68b24a5651e6
Name;Omm Tr Irvington;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8b705dc7-f42d-4252-a7b1-c2125b420056
Name;Irst State Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8e581b56-573a-40a8-ae8d-e6d69a04ee36
Name;K of Franklin Co;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;42d8dd22-288b-4c90-932a-28da1bd66d00
Name;Rv Banks;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;77e717b9-d665-432d-8dff-0d580a660ffd
Name;Illage Bk St.L Il;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9bada8b6-334e-48a2-83ef-48db9100d3d6
Name;Irst Nokomis Il;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;6c73a2aa-c31e-4e54-9cf9-cc3f447709b1
Name;Rb Lr;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ff54e8bb-a46a-4aea-b0b1-4e86ef7a201b
Name;S Bank Arkansas;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5743a4a5-e2dc-4eee-a2dd-e79137b31ec0
Name;Immons 1st Nb;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;345b34b5-0c67-4bc0-abb8-784e9f12eaaf
Name;Rvest Bank Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d935fc0a-fa8e-4a7a-9aef-6aba40ff77f5
Name;St Nat Bankers Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;024fa9ce-a214-4f16-b556-8ca10c38f9ce
Name;Irst Security Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;86378dbe-001f-4d64-87c6-7224b8acb03c
Name;Ne Natl Lr Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;937dd8cd-beda-4169-b294-ccb75b9cac50
Name;He Capital Bk Lr;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;4d2e223e-f679-4fa9-8489-f25617820482
Name;Entennial Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;dc535994-20e9-437c-870a-5b3a2a8222f2
Name;Entral Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1745af41-6a7b-44df-b46d-69e7c79bc77d
Name;Immons Pb Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;443746d1-d4bb-4ad3-ae0f-769dbfdc2e8a
Name;Rvest Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;09cd2d6b-4ac2-4dc6-8178-346a6d71e5ef
Name;Immons Pb Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;372c5ff8-4cfc-4fd5-9104-5e72a6f39eae
Name;Ear State Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d2cd7d86-2fcd-4de4-9e88-6a629f8b3f52
Name;Sb Crossett Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d439f4d8-b1ac-425e-ba69-fc07960f1c17
Name;Ntegrity First Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5a826988-e3a0-453d-aa44-f82032d500df
Name;Omm Texarkana Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;49096ded-2b38-49f0-99dd-7bca92523142
Name;Elyance Bk Na;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2a7ded68-3b5f-4d20-bbfd-e521ea1e5a2f
Name;Irst Hope Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;cf5bfdba-98e3-411e-819e-0a2de75b1ad8
Name;Bt Bank & Mtg;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;4bb8a7fd-3cee-4b95-8822-289d0705821b
Name;Outhern Bc Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f96eb8fe-568e-46b5-baf9-2f13b0bd1d00
Name;Irst Naturalstate;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9dbeca94-24b3-464f-bc12-2e86665dd3e9
Name;Ear State Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;77628b4c-1838-4c73-a9a2-b0762530aa67
Name;Nion Monticell Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e4f7abc3-2d6b-4251-aff4-0e709b6c598e
Name;&M Stuttgart Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;bda68f57-1edc-4f7b-9be2-c8e0938a25fd
Name;Armers Magnolia;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e87564b7-2528-4920-922f-968dd438e03d
Name;Ear State Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;cc1acd09-50f5-4703-a88b-df035cbb4273
Name;Irst Sec Searcy;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d7301d23-bded-455e-b5eb-f3f19dfedf26
Name;Riority Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;66104459-1c21-44fa-9706-23369e345794
Name;Outhern Bc Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;7e6dd532-5d42-4db0-b494-aa590a24262f
Name;Ulaski Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;14bde1fc-73a6-498c-8c66-43fc33f21589
Name;Irst Nat Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;20f6e0ff-653c-4d9c-9403-dc846096f7f7
Name;Immons Fnb Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;cb00bb28-58a2-48cf-a91d-95b3aa0adccf
Name;K Ozarks;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;66273115-1212-41ed-aa29-c63c02669ec0
Name;Immons First Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;0a064ea5-487b-4c49-bd00-68e59d5e3fb9
Name;Ignature Bk Brnk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;01bae85c-44d6-4dd7-9358-eaba53cb2cb8
Name;Wb Booneville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;a909642d-cb97-4d59-98f5-cdf66d9d4c9e
Name;Irst Paris Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;eeada919-f082-402a-bfc1-045bfe5066a8
Name;B Greenwood Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;dc5a093b-047c-471a-83a7-0e694ce7c0b6
Name;Irst Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d46a4e46-3d15-4454-a120-1e060ea3a05c
Name;Sb Russellville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;82266d29-c854-4d37-86aa-53b45a55e61c
Name;Ewitt B&T Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ccd6c435-feb7-43dd-976d-f573c6388972
Name;R County Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5564797c-d813-4e9e-9b5b-8214e848e6a2
Name;Arkway Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1b2f2990-696c-45c0-bfee-142c3abddc51
Name;Ples Bk Prtlnd Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;bd3ad9ed-e18e-4c04-83d9-b2ba2a9f8b2d
Name;Irst Nb North Ark;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;90e90539-3d8b-4c0a-843b-168d22db194a
Name;Oday'S Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;671aad66-a9f6-4a09-816c-ea39d3984b1c
Name;Entennial Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;db527484-a5e8-4347-908d-25fb9d6484b5
Name;Ank of Cabot Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d9645721-fd46-467a-8245-fa106aa254f0
Name;Irst Calico Rk Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8a02028b-8d2f-4b25-9575-0ef93c94e888
Name;K of Delight Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;c23c25a7-bdbb-4855-b30a-bf14354820c9
Name;Immons Pb Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b1611ce5-a86d-4ae9-8760-700451a1be62
Name;&F Dumas Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;de5be66f-f313-4116-a27b-f46a218ca391
Name;Ommerce Cmnty Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d42c2f87-e941-40ee-add0-e2f4554ba79e
Name;Oratio Sb Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;95173d0b-4177-463b-a929-53b2e79401d9
Name;Irst St Gurdon Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;95e2e2ff-917d-47ec-a44e-9426687b0058
Name;K Oz Nwa Jas Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e20633de-cc96-4b1b-8b24-1b03eaf98231
Name;Irst Lewisville;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5bdee42d-4a5a-45e6-8add-e7ec1dc4f5fe
Name;K of Lincoln Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;270aae56-17d0-4897-8be9-b43a48582048
Name;Entennial Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2a2f274f-61cf-4c35-b76f-24dda2753c19
Name;Irst Bk Mont Cnty;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;0da86b97-21c3-4d78-9446-3872def13349
Name;Sb Murfreeboro Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;3fc95f52-faec-47c3-a805-6636861d6b01
Name;Entennial Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;deba727e-acb2-40aa-9d3d-8435d5286652
Name;Immons Pb Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;78ae2c1e-b1c0-41c9-8296-138b94881ed0
Name;Ornerstone Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;69446bcd-1629-42a2-9a86-8fd51b2d367b
Name;Nbc Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ecda644e-85e5-4cc9-92c8-1ba5fbde22f5
Name;Hambers Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;7939d94b-7e37-4055-8f9d-70d7cc6f6080
Name;Omm B&T Monticell;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;31895aef-8275-4c48-a05f-40edb94e048e
Name;Nstaff Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;aa1372b4-92d8-46ba-8bb4-f953b7156661
Name;Erch & Plntrs Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;93c96d81-bd60-4091-a04c-62652fa443ef
Name;Iver Town Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;cf2b4dc2-2e8c-4800-afb5-5698ab54e683
Name;Agle B&T Hbr Spr;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;be247d1a-b5ce-40bb-be0b-eedb5bfa2a79
Name;Fb Searcy Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9d263aa8-fbb6-4550-bd12-c4ce6a243f4a
Name;Hambers Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;77b7d9ef-7fd2-4492-b0f3-a6c92266cb28
Name;K Ozarks;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;488c147c-6ca0-4c1f-b9b0-cb87c5f7feb6
Name;K of Bearden Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8c819c26-1b4b-4a18-a8e7-c5dfb5f4e2c7
Name;Rand Fed Svgs Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9026c5c4-11c2-454d-8f06-91463fcbe74d
Name;Tone Bank Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f95880a6-a363-4f49-bb34-a8159bbaa345
Name;Irst Service Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1b94f8b4-81aa-49ed-b250-b95dc4eef563
Name;Immons Pb Ar;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f1f69677-dab4-4c61-81da-707cb48359e8
Name;Quity Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;0eceb696-940d-4242-a1b2-6efda8a1c3ab
Name;Irst Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;53fe80d1-de0e-491a-8ecb-5986631d1db8
Name;Outhern Bc Bk Ark;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;26e0ec98-e5df-4623-b211-aa95025ddc70
Name;Entral Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;14677348-759a-49c9-87e1-81d0f33bd0e4
Name;Ignature Bk Ark;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;b409d192-d4af-4384-aba6-902ca173bbe7
Name;Egacy Nat'L Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;50c74281-01de-4cbd-99fc-8b1cd0368631
Name;Outhern Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;ab26f900-5e04-452e-a3be-8f2b552c43f3
Name;Rmstrong Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5052a7e0-2a09-49ed-be19-87db5ef88887
Name;Nc Bank, Kentucky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;c7fcd229-d4f5-4eb1-bac0-a856772b7a13
Name;Nc Bk, Ky Inc;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;13a06f80-0762-4ae5-a678-2e3742fef96e
Name;Pmchase Kentucky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;eb93a203-add7-4d3c-bad4-67ff360bf9f9
Name;Rb Lsvl;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;086a6e1a-825b-447b-910d-8b415e146170
Name;Ank of Lsvl Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2ffd0e31-2f98-445a-a04d-834ca9fda403
Name;Iver City Lsvl Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;4ae4f312-6ea7-492c-83c0-2ed60c09a40a
Name;Epublic B&T Lsvl;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;14075c37-6de2-470b-84ca-65f5103c91a5
Name;Ommwlth Bt Lvl Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;e29b7807-f236-4902-9188-e089b9197df8
Name;Ainsource Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5b67af92-ce0b-4dcd-96d9-11a2ae56e29a
Name;Irst Bk Lsvl Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2d30c35d-e289-467a-a06c-64924d22b3a3
Name;Etro Bank Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f600f465-99a3-4a09-a26a-ae9fc1e5eceb
Name;Orcht Bank Na;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;5a59fed4-b483-4a46-97f7-876fb2822c02
Name;Clipse Bank;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f628a38e-b122-4a90-a110-ff19032410b0
Name;S Bank Lsvl;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1f0b14c9-1141-4d28-9053-a71e99e856fb
Name;Rea Bk;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;7ee795a0-1ba9-4b3f-8339-99f8fe712d41
Name;Ield & Main Bk Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;1c968b32-8527-4700-832e-aec2c6742ada
Name;Arm Henderson Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;d869f87a-426a-45b6-919d-58c4d4dd1d05
Name;Nited Frankft Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2000b3a1-2584-45a2-b75c-155fba7b6ff9
Name;B&T W Kentucky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;251f2c86-928c-4760-b69a-32e65367cbe2
Name;Owling Grn B&T Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;89512fab-60be-4962-a864-0b6a3195df9f
Name;Irst Mayfield Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f0ddd794-083f-46d0-890d-b87e96587cd2
Name;Nited Frankft Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;9f95ce13-67e4-4ae3-b438-9dfdcb08aca4
Name;Xchge Mayfield Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f1036c1b-5f31-43dd-95f2-ddd69e8bc0b5
Name;K of Cadiz & Tr C;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;777fc602-8e63-441a-bbc0-ec7f76238935
Name;Erman Amer. Bc;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;8807c9a8-6eb4-459f-8404-c8d9352ca6fc
Name;Cb Bradenburg Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;2fbbdbed-e65f-471d-97ad-9bb30b01a13f
Name;Rmrs Madisnvle Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f5fce83c-df40-4c55-9dd7-ddb8f6a26aa7
Name;Bbc Shprdsvll Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;c90b747b-ebe4-409a-aa30-9f0e86df7393
Name;Est Ky Clay Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;dac96c9f-62a6-4328-84ea-9489ba2ca230
Name;Ub Shelbyvlle Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;581b49e4-fffd-4395-a453-762be223dec1
Name;Hitaker Bank, Inc;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;57a885a4-0078-42da-8b60-4437e91aef59
Name;Itz Lebanon Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;f36c2b9e-04b0-47b2-9c3a-3a6d9e24233b
Name;Armers Lebanon Ky;e4c3cb42-ff0d-4692-b9e3-5976b229be39  ;a16e4afb-27da-4ebc-8a88-29ef4e4070ee
